0.9883514123562636	0.9826365160395889	1.0138414291150364	0.9583842160153644	0.9671870732437862	0.9311294441616879	0.9196004326267391	0.9277369198342504	0.9622154128362895	0.9578608371251437
0.9708468265191418	0.9486020785267644	0.9543605006890102	0.9414618164718469	0.9499477646458384	0.975059767236511	0.9335698148039707	0.9443265503820125	0.9799318436155242	0.948042611159714
0.9674397359205522	0.9432889582092986	0.959794869686929	0.9348472099825124	0.889037859507065	0.8901422706480031	0.9549935501135363	0.9867419174627665	0.9904688136298533	0.9274399074718537
0.9496104467225703	1.0191287248306367	0.9233345854649058	0.957010353142264	0.9018068054668078	0.9068739120588486	0.9036966298988419	0.9268236749272376	0.9477857912155493	0.9145795284551087
0.8541038319401868	1.0512520714558906	0.8689693194684495	0.9259727334793901	0.9291953629442707	0.8995024426079945	0.9413315248172693	0.8824852575410713	0.9388689745899661	0.8717768625453322
0.88322436733874	0.9224948694572387	0.8791899997679994	0.9564475629841663	0.8717491127487967	0.9143032340864192	0.8934098522323943	0.8822185590304834	0.8876945914207868	0.9263776481269075
0.913531588136745	0.88762748994796	0.8639673207029308	0.9057161803948255	0.8728182327412095	0.8150541426536302	0.8500973278835977	0.9011661328309337	0.8699440700082854	0.9091085841176019
0.8689759098586264	0.91861881148105	0.9004661777722006	0.8805266866787675	0.8196941379878503	0.8063260500240055	0.8960077384364937	0.8315615636749288	0.8877341255404017	0.776360614118416
0.8586253550087535	0.8547337022657381	0.8497560488481638	0.8830589443913708	0.8346519486424856	0.810132941049936	0.8620757840976592	0.7518077708823191	0.7806974848900096	0.8444533238470363
0.802898400772229	0.931076715724126	0.8172534945289063	0.906874308071905	0.7655087072321074	0.8881587730519981	0.9440017399091901	0.8364013030757329	0.7873080935231495	0.7942157423067742
0.8112991458646104	0.8607873626993728	0.860653967659043	0.893743052954617	0.7127373262175345	0.7758782174686927	0.8320439209822196	0.8664218617603392	0.8497862286983575	0.8048482945910251
0.8016243758366254	0.9038449744097524	0.8513122701893888	0.8551925062849789	0.7877099445902505	0.8231608558964826	0.8014797565464978	0.8211796091580094	0.7731857261161688	0.7534569148394026
0.785110528789869	0.8998530514080706	0.7924267134054291	0.8812969098015684	0.7570347070585537	0.7434811833986993	0.8778582335508964	0.7392473688166225	0.7463009176619912	0.771703792739092
0.7298053994277371	0.8489998483514237	0.815604907110471	0.9163707597539996	0.6543917393656389	0.7313199082761773	0.9524177094019354	0.6849977314907734	0.7629406914541197	0.7157643036232914
0.8271789607253948	0.905504829049264	0.884510306249799	0.8390624509158267	0.7311505802418786	0.7783260647336974	0.8154267055504174	0.7583487789964029	0.6993340424708104	0.7991825507358769
0.7761446853876623	1.0237358894822775	0.7502898411413207	0.8360818697630082	0.7291187731818681	0.7584187828891014	0.7977788763603186	0.8013448005381102	0.7274891829423819	0.6660413439502646
0.7605382554152369	0.8031685047336528	0.7752442972240879	0.8827927272261911	0.7504203070588744	0.7552832853449761	0.7908833629782787	0.7926680875643136	0.7079530019757901	0.7266117534783676
0.800691248517933	0.9062363894750582	0.7749335689376318	0.7404399945379564	0.662485759747829	0.783711606086894	0.7357209566858864	0.7646306000600488	0.6715067276455232	0.6367939334465387
0.7575364415037906	0.8135953099637183	0.7629549143343702	0.8967722150656509	0.60858960570711	0.7174493673403289	0.821929499158856	0.753500715902791	0.5677811724186204	0.6492476412201655
0.7825701483924327	0.8641490256496285	0.742711698117277	0.7513538359341885	0.6489123700091589	0.6912425364124029	0.7556219653790199	0.6841386878390615	0.6233556405390326	0.7056460196409508
0.6605894983765832	0.8762344414050365	0.6638825763070954	0.7485506494167573	0.7400222275075898	0.7052362439045647	0.6422152313253083	0.6883043162995024	0.590377557654545	0.6275690710702074
0.5878208558888126	0.7726689525916234	0.8632061095653121	0.7837098504288798	0.643180882361237	0.7487489489839965	0.6905224754586347	0.7841964411441896	0.6113547585051704	0.6022101794197898
0.6901093385889203	0.855687732043256	0.8331359794175787	0.8236937625166124	0.5896524323344914	0.6641541897062114	0.690368402325546	0.6919248252098824	0.5939359524894539	0.6040714475432555
0.604323168556298	0.7684864331670803	0.774130644172757	0.7899918903345575	0.6177148004320749	0.8152056623443262	0.706492472800786	0.805581607660755	0.5066850004206226	0.5475219053216551
0.5705776785374743	0.832184783751693	0.7452342699429437	0.7082698206668439	0.571212307862784	0.724580835116864	0.6982962219247918	0.7500017519698586	0.4284519516982693	0.7671064222930066
0.5316514607728899	0.7459995647743882	0.6828739592112743	0.7880408542911185	0.5806064916799063	0.6482535099945711	0.8005262774073433	0.8017185029842827	0.5684033494630982	0.6468884714476624
0.5632613968399851	0.7922650618826222	0.7065101626492943	0.7801154925105351	0.6364733525033156	0.7633556550545406	0.6284737370286301	0.7143771156841372	0.5285280257168156	0.6992145343747893
0.5862792252842698	0.75961928458815	0.7164770859900207	0.7038941072744437	0.577173543267049	0.5881729699378446	0.6211048569026411	0.7785169863318633	0.6060884668546808	0.6416783843780357
0.44877218083553444	0.7235912042836355	0.6387597516094082	0.7239960971499255	0.6161042567413938	0.5749726192960505	0.661681845293444	0.7512666674587671	0.49675113526998893	0.7161610567754912
0.5930540154148666	0.7993453114284758	0.7023427937171428	0.7067645167808045	0.5512054414749293	0.5743234226178582	0.5522476460068385	0.8812420590073258	0.587816658839747	0.5443811227593505
0.5313789138873432	0.8545355589444881	0.7400584499729159	0.7285889075971451	0.5338474652236169	0.6276397076622299	0.5665774743203958	0.710561740081967	0.5232192400411197	0.47044224829642106
0.5602347217384108	0.6777383601496544	0.8343905514615603	0.5864123383289781	0.5521299048423483	0.5547316291767328	0.598920106230812	0.7009596746777865	0.5470508852174999	0.45139002280656093
0.5218661759905924	0.6478522387649326	0.5474973593461042	0.5494097649832071	0.5537845903178301	0.659620545843218	0.7059098903378661	0.6487917067016399	0.5665424808650206	0.5652142407014347
0.4627872686863461	0.8169984164294978	0.6702661403749346	0.633664748534731	0.6628058955051293	0.47364248741598436	0.6517721452480743	0.6646319737799105	0.6231554137181307	0.6089599148572458
0.5211918223401641	0.7400522008469862	0.7788874326093326	0.653489285498491	0.6724690688710926	0.5777860217399549	0.5195764782445422	0.6598542106856758	0.5351324111931968	0.5028565936422453
0.45808039144509727	0.8172372632468554	0.7170153494555066	0.5766246367377198	0.5448946172336554	0.6009081481849714	0.5267974851845608	0.5762257236851352	0.5347996003606237	0.465018369139328
0.4802138406545919	0.6337174581270874	0.6198941247841041	0.5983097378324891	0.578988074068747	0.6154230771665804	0.551090858384285	0.6078660836833578	0.5081460846296073	0.4669234352623547
0.49497858981547127	0.7096278056700325	0.7748300324916212	0.7251027251176915	0.6673880137869304	0.5675132628307192	0.582186162118297	0.6876758870290015	0.6008258063746911	0.4861890251163888
0.5016753512892965	0.7651883215605156	0.7671470974352154	0.7582552538022854	0.5754064998995834	0.5354291104166115	0.5466496644587714	0.6923780383402217	0.7303222368728016	0.5279138089581175
0.6146181565963799	0.5961931558523752	0.7490115058024499	0.6605760923510862	0.4887201540512827	0.4770953673865235	0.6133363997293426	0.4879585015466483	0.5588030568206782	0.4943021951465056
0.5724491878459	0.7591698596215153	0.6375373715021413	0.663523860323796	0.5148009928335678	0.5383592361134821	0.5878565487851968	0.5736823168000134	0.46177293608166214	0.5942441098045872
0.4212895427678643	0.7947087614548284	0.5665579884903738	0.5601366772651568	0.4390068652882276	0.4958216792087205	0.5876427110989216	0.6316005152396529	0.44410804415843863	0.575897305588095
0.3891785569108048	0.7310294592383002	0.6399312313425276	0.5256515769115452	0.56069149859854	0.48468032715797915	0.6462056202650268	0.6252121552587389	0.33049244891798535	0.45952172464095203
0.4086180320699123	0.732272580043667	0.5363751290046894	0.6382117269836572	0.5290033043653461	0.47545502679525353	0.6748995560937686	0.5795152332782066	0.3706724855853584	0.5070397544765624
0.48459565193527304	0.7020529296548251	0.5981724565973814	0.7779754743987917	0.46706376529650984	0.5238722540128861	0.5337037586688509	0.6704463023498257	0.603726138294348	0.5070763489155059
0.4398229862811454	0.6753650717325241	0.6247477039964264	0.6173163420002438	0.47445642136720084	0.5239834429908607	0.46832836102002806	0.5394852507822034	0.47017487340721537	0.42414794609837114
