1.0043472740534884	0.9627776448273504	0.9252504795517058	0.9362895264272815	0.9318570852750765	0.953027195385991	0.9868113788145606	0.966540035554022	1.0023048627547861	0.9694213272816196
1.0075227925275883	0.9903824881897527	0.9292035162974223	0.9637784907407349	0.9332218761202369	0.9916571773579625	0.9604508489764089	0.9793937280539566	0.9693027019838539	0.8536719501890805
1.0076041487266276	0.9838242323946831	0.9105466055142003	0.9943809285959119	0.9777859825889447	0.9774961422107893	0.9698925360421329	0.9830583298773116	0.9851108910532496	1.0117848982244404
1.0049947925329357	0.9640808056876929	0.9746360034490994	0.9561799885445104	0.9543810136508432	0.9689759205761054	0.9552325033913734	0.9716811967273886	0.9526111331977848	0.9830970505854916
0.9889615447608167	0.9669033802771502	0.8608408834941201	0.9700807360521626	0.8769635789388149	0.9742717291732754	0.969120921911722	0.9175324541264798	0.9864941689823487	0.9885359235849615
1.0042947487779925	0.9346252137957538	0.8997570324532072	0.9691916996850142	0.9322241748215908	0.9766625818483475	0.9917434410840358	0.9776996769644959	0.9700208579706119	1.0172380126234446
0.9706116881374725	0.9516532792379496	0.9466567633978066	0.9750483955987272	0.9397440846656926	0.9478221772551327	0.9802500876596321	1.0047731150708572	0.985300789220546	0.9837957391298109
1.0150370239241728	0.9268604655687289	0.9356992053724648	1.004304616610124	0.9432773188791209	0.9890786022912883	0.9773269516325871	0.9782453902896997	0.9461412931752521	0.9130992066514466
0.9883354654449442	0.9819686009739544	0.9472365893169008	0.9342000712764991	0.9136465961079693	0.9464766434200513	0.9690528384512355	0.9750991805605482	0.9789215603480109	0.9671839440184303
0.9923518596648964	0.9351934459759775	0.8771414201829247	0.9770879628954631	0.9969353681949805	0.9380319605486866	1.0172696281396325	0.9945504158821297	0.946092833113938	0.9584445399402826
1.007770667545178	0.9750726020053673	0.9499579570172391	1.0098581633209225	0.839609570615715	0.9287490355316635	0.9735712777535229	0.970667826072343	0.9887982197511624	1.008127457580447
0.9901166950612981	0.9839690774744472	0.9695514182630801	0.949896760379227	0.9583010049078761	0.9543452997899301	0.9527105352345043	0.9348338148657767	0.9867161968409233	0.9628885409234216
0.9906549366332694	0.9596894831639573	0.9055821564620841	0.9642191143225327	0.8727011682671761	0.9972128627155235	0.9814190615598206	0.9705780538089651	0.9654321387811137	1.0081054508479825
0.9765501666381909	0.9418505450935977	0.864927833332255	0.980153269300321	0.9008242851328965	0.916382845316482	0.8987793417763006	0.9957480501994597	0.9926047371248924	0.9290907899024818
1.0015745588496192	0.929322912182131	0.9027381494383987	0.9792248495699407	0.9509944390345804	0.9301802237601867	0.9755378500505762	0.9563599735711317	0.9794225429057031	0.9301856339355071
1.0011930747338795	0.9275853574620897	0.9119217649022066	0.9612351227603935	0.9151860624855318	0.9105746034622871	0.9427619492535653	0.9422404183720346	0.9839942185203308	0.9501486538242472
1.0039571130477665	0.9352467580176324	0.9009372521977784	1.026971332808036	0.8822312861944673	0.9245987643169272	0.9752515990805891	0.9721982611832434	0.9913064723013372	0.9113828559608933
1.0029971490723828	0.9257447663385916	0.9085030988358841	1.0067473203117485	0.9238237641697824	0.95800072415997	0.9626581607878902	0.9149859562587669	0.9387818018969452	0.9329808664394499
0.9778142888618494	0.9087804470016927	0.9089763418755282	0.9948311964316122	0.9283828482100549	0.9300519928552715	0.9284917305971816	0.9456659258394658	0.9847793553172665	0.9496293717364508
0.9979991986898322	0.976222019679384	0.952144839976276	0.9606678297271581	0.9263706134611466	0.9393847528299156	1.022356000611817	0.9205986478484939	0.9165268528690238	0.9212320872908621
0.9689212679813389	0.9276418219178645	0.9262204560134935	0.9794085333678662	0.9140206988117373	0.9456518374340851	1.0120658064969577	0.9259715474098705	0.9764105677920426	0.9563559084562635
0.985260324896849	0.88658431285383	0.9197806377975709	0.9851194930799827	0.8912095999209341	0.9555290816101185	0.96080402947575	0.94661390845312	0.9390987488253248	0.9396307457704524
0.9909839611878091	0.9589469187460885	0.8760956943822257	0.9324917249724706	0.9284480317687778	0.9471116534967035	0.9777684243738848	0.9174100602798317	0.972196635617514	0.9329219977088744
0.9822879923674466	0.8891975332926384	0.9550111885314188	1.0080524970726923	0.8935745058745019	0.916855794791349	0.9556308269261405	0.9695503761540462	0.9705079525642418	0.9505996871145336
0.9645698528224167	0.9274549416238751	0.9025862933101849	0.9590787979531531	0.8834651788488123	0.92198867307833	0.9642878045676686	0.9415861928175283	0.9670978004702045	0.9931406031452715
0.9532155731542549	0.9282903950518253	0.9017956038288464	0.9644271223972707	0.8834414285126703	0.9568698917425993	0.9338528596932056	0.9687095545134917	0.9891476128562579	0.9489421143050907
1.0063468129970277	0.8790168981951069	0.8695149366107542	0.9412219474346998	0.8632416869124658	0.968050403040658	0.960016333754762	0.93924805584403	0.9534627341315377	0.9680050226071201
0.9824983200065098	0.9492418777543101	0.9166530177481479	0.9768781390576057	0.8742865846699643	0.9239354355024884	0.9857869748444432	0.9209743163775622	0.949395518735281	0.9287436821032832
1.0082176172364	0.88449683432993	0.8849324527452594	0.9145071771719129	0.8732049246113281	0.9296257541997186	0.9719253708498805	0.9471584614110651	0.9806609570687853	0.9434148612243516
0.9912921645355357	0.8664074822307257	0.9173374782803044	0.934498070823274	0.9255341617423417	0.9988027109556826	0.9610984831532476	0.8990940794198845	0.9079286329593919	0.9848703344893538
0.9587860712403212	0.8796133608896389	0.8076547352423539	0.9162087396619781	0.9274376889779741	0.9063106330695616	0.977649614490884	0.9411997440886622	0.9583154871966233	0.973466798616679
1.0040481810816715	0.9464528531462512	0.870016192045507	0.9323104185584554	0.9405379533105442	0.9926262258312163	0.9107603967206659	0.9040179661010636	0.926589546700513	0.963594599788936
0.9974492362595632	0.9647187222387541	0.8808584808379545	0.8840547354431308	0.9149644615193012	0.9097406698542814	0.9702735802159984	0.9183263063755646	0.964074469561465	0.9108302324501323
0.998434454765929	0.9188247097171621	0.9492719407543273	0.9445009156615052	0.9133740440495973	1.0050894753142114	0.9846960746347766	0.9614014611643719	0.9837676911026019	0.9141852190055426
1.0037526529363996	0.880921886286856	0.8142792545087864	0.9200511583443416	0.9231883551248776	0.9290716027679847	0.9087699706492118	0.9323348247399704	0.9554877472256931	0.9827730466271131
0.9845636786726752	0.9290400727940796	0.850677085818422	0.9708275989510984	0.9094061587830147	0.933025038905234	0.9506195411585159	0.8999398636779521	0.8837516234882545	0.9062998688687951
0.9567070332038206	0.9605142290836165	0.8705129578024839	0.9165457699956763	0.8596799173928634	0.9127382408836809	0.9780006889595547	0.8735374687138975	0.9074983379037139	0.9633205758692318
0.9900466685317761	0.9049248692039438	0.8681059864926298	0.9566533141812773	0.8462643362546747	0.9292520955351491	0.9518490424104276	0.9582955124341593	0.9663990081413303	0.9342152760343485
