0.0625	0.0625	0.0625	0.0	0.125	0.0	0.0	0.0625	0.0625	0.125
0.0625	0.0625	0.09375	0.0	0.15625	0.0625	0.03125	0.0625	0.125	0.125
0.10416666666666667	0.08333333333333333	0.0625	0.041666666666666664	0.2708333333333333	0.08333333333333333	0.041666666666666664	0.041666666666666664	0.10416666666666667	0.125
0.109375	0.09375	0.0625	0.0625	0.296875	0.0625	0.03125	0.078125	0.125	0.125
0.125	0.1125	0.075	0.075	0.2625	0.05	0.025	0.0625	0.125	0.15
0.125	0.125	0.08333333333333333	0.10416666666666667	0.23958333333333334	0.07291666666666667	0.052083333333333336	0.07291666666666667	0.10416666666666667	0.15625
0.11607142857142858	0.125	0.08928571428571429	0.10714285714285714	0.24107142857142858	0.0625	0.07142857142857142	0.07142857142857142	0.11607142857142858	0.13392857142857142
0.140625	0.140625	0.0859375	0.125	0.2265625	0.0703125	0.0703125	0.078125	0.1328125	0.140625
0.18055555555555555	0.1388888888888889	0.08333333333333333	0.1111111111111111	0.2222222222222222	0.0763888888888889	0.09027777777777778	0.06944444444444445	0.1388888888888889	0.1527777777777778
0.2	0.15	0.08125	0.11875	0.225	0.09375	0.0875	0.06875	0.13125	0.16875
0.20454545454545456	0.14204545454545456	0.08522727272727272	0.13068181818181818	0.22727272727272727	0.10227272727272728	0.10795454545454546	0.0625	0.1534090909090909	0.17613636363636365
0.20833333333333334	0.140625	0.08333333333333333	0.13541666666666666	0.22395833333333334	0.109375	0.11979166666666667	0.0625	0.16145833333333334	0.1875
0.22596153846153846	0.14903846153846154	0.08173076923076923	0.14423076923076922	0.22596153846153846	0.1201923076923077	0.12980769230769232	0.07692307692307693	0.15865384615384615	0.18269230769230768
0.23660714285714285	0.14285714285714285	0.08482142857142858	0.16071428571428573	0.22321428571428573	0.12053571428571429	0.13392857142857142	0.08928571428571429	0.16964285714285715	0.18303571428571427
0.22916666666666666	0.13333333333333333	0.09166666666666666	0.17083333333333334	0.225	0.11666666666666667	0.1375	0.09583333333333334	0.1625	0.18333333333333332
0.22265625	0.1328125	0.09765625	0.171875	0.2265625	0.12109375	0.140625	0.09765625	0.1640625	0.1953125
0.2426470588235294	0.13602941176470587	0.09926470588235294	0.17279411764705882	0.22794117647058823	0.12867647058823528	0.13602941176470587	0.09926470588235294	0.16911764705882354	0.21691176470588236
0.25	0.13194444444444445	0.10416666666666667	0.1840277777777778	0.22916666666666666	0.1284722222222222	0.14930555555555555	0.10416666666666667	0.16666666666666666	0.21875
0.24342105263157895	0.14144736842105263	0.1118421052631579	0.18092105263157895	0.23684210526315788	0.13157894736842105	0.15460526315789475	0.10526315789473684	0.17105263157894737	0.22039473684210525
0.246875	0.153125	0.11875	0.178125	0.246875	0.134375	0.159375	0.10625	0.175	0.225
0.25595238095238093	0.15773809523809523	0.11904761904761904	0.17857142857142858	0.25	0.14285714285714285	0.16071428571428573	0.10714285714285714	0.17261904761904762	0.22916666666666666
