1.3923011354305974	0.954046820438359	0.9657230586082076	0.9742445427868038	1.3999098981152789	1.0728809689422738	1.094706980561622	1.2946538119802427	1.236865508821994	1.0895943894866333
1.5446815409425716	2.2214026476361304	4.528632861450879	1.9724480454580335	1.1046345139974885	1.344098559153127	0.9693938387206011	0.988092494707929	0.9907939777055841	0.9681365303384419
1.003419549568529	0.9038376816745649	1.0075404822247869	1.0138853239103658	1.0499731409170239	0.9856976913261374	0.8373262957554564	1.0360150364115337	0.8722201752495297	1.1299284856285667
0.9869095022401684	0.9249104556371548	1.0051327920568394	0.9511821725657257	0.9906780847650186	0.9037381415643742	1.2516225461707413	1.0	0.7537545115290429	0.9330154390842513
1.0883375255127403	0.997837039959116	0.8199277941092958	1.0	0.9674547162688163	1.1139080900497829	0.9708341702957451	1.0003072254345482	1.1867090250172374	1.061961771124803
1.0	0.6945844443106972	1.185119750619348	1.0	0.9812545988919711	1.2473559292018408	0.9740961590272275	0.9572410016052404	0.7932196066516459	0.8843546323693857
0.9744325982919553	0.9678605160724542	0.975210404287179	1.0	1.0	0.7882839568655768	0.8492383796392363	1.0694545617422841	0.9561322697322936	0.9759543058949035
0.9774612993855989	0.8706249395619171	0.9946872036677722	1.0058701815972326	0.9160969914559834	1.0036128321667286	0.993917524555225	1.0	0.9513255790702168	0.8180809606042402
1.0	1.0057070617120478	0.9727539945918444	1.0	1.1035946356544213	0.9822186054561849	1.2502591509756535	1.0	0.9653919209218924	0.9421858268820977
0.9157561155412087	1.036131351623305	0.9924255123447975	1.0	0.9826684580809533	0.8150902405054562	0.8966614602138615	1.0	0.9409062362625568	0.8424340290891077
1.081833110510703	0.992245919071508	0.9287568048110373	1.0	1.0052139721090294	1.0615076844403615	1.0300783838065983	1.0	0.9634995314620999	0.7516629865033492
0.9091893677477908	0.9247212760520295	0.9664393581766428	1.0	0.8949026775963185	0.9410563867753092	0.9785793188639771	0.9729072916937728	0.8076767849717414	1.0651625095388897
1.0105382547174804	0.8693249618054393	1.0104952389799893	1.0	0.8077808055079245	0.932847896345954	1.0129673169104931	1.314847401408018	1.104531493517271	0.9510243389914813
0.9469074130673356	0.9161601676669697	0.8635011162062411	1.0001825598933425	1.3527435905893062	0.9690855187199012	0.9087956972943201	0.9773384580469165	1.0	0.7165009169086951
1.0	0.8865311596911079	0.9349455045417907	1.0	1.0688756364442977	0.8529142109233212	0.9115319182304946	1.0547631309937118	0.8828777982560605	0.9536547488507163
1.0001623124443966	0.8552188430345684	1.0019852322927134	1.0	0.9940576329642642	0.9719220386717876	0.9910897656983317	1.0	0.8916250127441191	0.9796902798522158
0.8821016989226755	0.8985413510162527	0.8871027897829312	0.9787864251777667	1.0	0.8708519095661879	1.0064476220498104	1.0	0.8809418691413199	0.9834730464821585
0.9596152614006698	1.0828218770125313	0.9103543310630581	1.0368403228931864	1.0	0.9484189611979658	1.0054322879027382	1.0	0.845918478762339	1.0
1.0	1.096204244854953	1.023813554514906	1.0004419913829288	1.0001697439688937	1.0014319357295927	0.94148882688271	1.0	0.8537631800382725	1.0
