0.9828374568386539	0.9519979015062009	0.9695364221771338	0.9598916200690685	0.9060119102089892	0.8809416101266734	0.9241549727237637	0.9839916088201087	0.9498968829207024	0.970850437763263
1.0364467882146484	1.0892053388494016	0.9645496091920788	0.9049405211004198	0.9353992181905051	1.031724308832691	0.9545602271223186	1.0471717178395166	0.9088448506129164	0.9301642934393809
0.9426343605517706	0.9253054901335722	0.9653348488379021	0.8954137718757456	0.847750468922344	0.8531480086030352	0.9149428895432475	0.968920686572898	0.9563060485923016	0.9202846789265816
0.9146247599902351	0.9657352086140567	0.9128336115310112	0.9550247246064286	0.9512122156191984	0.7807445220594993	0.9089579198681662	0.9569089435948416	0.9166771920784449	0.9250710558453684
0.8926570083640617	0.8675285509080699	0.8727107949703029	0.7619999026490157	0.8773514468799236	0.8603539722028589	0.9398362247384826	0.911969707225664	0.8703165100564009	0.9391953979161519
0.8686027696985579	0.8856514291969941	0.887821550748652	0.8417907703260025	0.8498353871615606	0.7553479462769093	0.8836312875415655	0.8819836898177178	0.8385753812546087	0.9167724981231972
0.8729249519040294	0.9264790872716094	0.8380709810721221	0.9390136269942373	0.8768719775655837	0.7388221988598399	0.8743631190924995	0.8306496350843937	0.8488027709136899	0.9359572394270791
0.8454582056503347	0.8141668779470989	0.8413379614559493	0.8594514295651983	0.8904152865405999	0.8316083675456188	0.8196768856675685	0.8850080705983477	0.8365979830061241	0.8589698085776801
0.8048044871126823	0.9316794633497509	0.8242420901900052	0.7834705957057325	0.8412943930779642	0.8139516131407929	0.8292806283262766	0.8397731382341758	0.8158232223412232	0.8724029045302933
0.8659384106996448	0.9556413666943473	0.8108857016997746	0.7836042444126429	0.8401111718874723	0.736661997542368	0.7719696895530243	0.8523819009257333	0.7575740535792619	0.9262978439376064
0.7828597951273657	0.8912128714722408	0.8708270038893816	0.8102599049693988	0.8194321545849949	0.6872115845814455	0.7802935713523179	0.8083203641391471	0.7473422516163288	0.7735731689569232
0.8119402778435508	0.9214537411899281	0.8431521135788119	0.7621692468115938	0.8176051288429911	0.6490913521030564	0.8156192431458266	0.8903641697986053	0.744742406629089	0.8759494386153445
0.7647410433486964	0.8779246746596406	0.8810576876526106	0.8271930000803895	0.7901534240100494	0.7304438609922396	0.788400423319754	0.8208601785384785	0.7683529647122309	0.8247893075460805
0.6965956435890135	0.8200008574869803	0.8154128411007926	0.6865423911219471	0.9044525919797232	0.7170146504921707	0.7398770745288988	0.8260046755690216	0.7860173477645062	0.7373618714284443
0.7807723331291655	0.8437075393907925	0.7854027699569878	0.7595445581618167	0.7616801126729684	0.7503264912708358	0.7316875840683232	0.828729545194771	0.8055513260213053	0.8333054009083876
0.6538043238018527	0.8241506962849927	0.7409482110970843	0.7841705677570071	0.7648008774374685	0.7110672311712262	0.6990798346463087	0.7997483787969911	0.8760958094459302	0.7366443594086151
0.6935741238344519	0.8170590367768369	0.8180867600511911	0.6413144069435844	0.7870881821767923	0.6712859600175662	0.8720145951046686	0.6902264482883186	0.7672549953566704	0.827754237723689
0.6654095688829913	0.8760795870733458	0.6322083687029371	0.6766979357539458	0.7582553092924291	0.6095259227121981	0.6593251165984091	0.7223575170804191	0.6272628586035839	0.7847945637790837
0.6296044604769814	0.7786091950940491	0.713274127563693	0.7507707615284983	0.7551030933360096	0.600164711748775	0.7387386575666858	0.7872267471043531	0.7321032680291526	0.7326656353170917
0.5526842473749974	0.6982979994077091	0.7432685050864637	0.6660812256371846	0.755791140799258	0.7359338928269635	0.6265811835170212	0.7639729082729899	0.7096208320492695	0.7182999739903362
0.7057464375022867	0.6964499637615986	0.6979090660429215	0.7214626829513978	0.7476564125087845	0.6511501509613653	0.595800428438864	0.8577380263147393	0.7704663147697041	0.7101669594333382
0.5743020070442442	0.7069236820170605	0.7241238879803139	0.6184335369331948	0.6899078853011649	0.7099814099851658	0.5556099951903023	0.714937712146354	0.6784561701723277	0.7043537129047536
