0.0	0.25	0.0	0.0	0.0625	0.0625	0.0	0.125	0.375	0.0625
0.125	0.1875	0.0625	0.21875	0.125	0.03125	0.0625	0.125	0.3125	0.03125
0.10416666666666667	0.2916666666666667	0.16666666666666666	0.1875	0.1875	0.10416666666666667	0.14583333333333334	0.14583333333333334	0.2916666666666667	0.14583333333333334
0.171875	0.28125	0.21875	0.234375	0.21875	0.15625	0.171875	0.21875	0.28125	0.140625
0.1625	0.2875	0.2125	0.2625	0.225	0.175	0.175	0.25	0.3375	0.175
0.17708333333333334	0.3333333333333333	0.23958333333333334	0.25	0.23958333333333334	0.1875	0.19791666666666666	0.25	0.3020833333333333	0.16666666666666666
0.22321428571428573	0.3482142857142857	0.25892857142857145	0.25892857142857145	0.25892857142857145	0.1875	0.23214285714285715	0.25	0.30357142857142855	0.1875
0.2578125	0.34375	0.25	0.28125	0.296875	0.203125	0.25	0.2890625	0.3125	0.1953125
0.25	0.3402777777777778	0.2708333333333333	0.2847222222222222	0.3263888888888889	0.2152777777777778	0.2569444444444444	0.2916666666666667	0.3055555555555556	0.20833333333333334
0.26875	0.35625	0.275	0.3125	0.3125	0.23125	0.2875	0.3125	0.31875	0.19375
0.2897727272727273	0.3693181818181818	0.2784090909090909	0.32386363636363635	0.32954545454545453	0.23863636363636365	0.29545454545454547	0.32954545454545453	0.3409090909090909	0.19886363636363635
0.3020833333333333	0.3854166666666667	0.28125	0.3177083333333333	0.3072916666666667	0.25	0.3125	0.3385416666666667	0.3645833333333333	0.203125
0.32211538461538464	0.38461538461538464	0.27884615384615385	0.34615384615384615	0.2980769230769231	0.2644230769230769	0.3076923076923077	0.34134615384615385	0.375	0.21634615384615385
0.32589285714285715	0.375	0.28125	0.35267857142857145	0.30357142857142855	0.25892857142857145	0.32589285714285715	0.36160714285714285	0.3705357142857143	0.21875
0.3458333333333333	0.38333333333333336	0.2875	0.37083333333333335	0.3	0.275	0.3375	0.35833333333333334	0.3625	0.23333333333333334
0.34765625	0.40234375	0.29296875	0.38671875	0.3046875	0.2890625	0.33984375	0.37890625	0.35546875	0.2578125
0.35294117647058826	0.4117647058823529	0.29411764705882354	0.3897058823529412	0.29411764705882354	0.30514705882352944	0.34558823529411764	0.3860294117647059	0.36764705882352944	0.2757352941176471
0.3645833333333333	0.4131944444444444	0.2986111111111111	0.3923611111111111	0.3020833333333333	0.3090277777777778	0.3576388888888889	0.4027777777777778	0.3888888888888889	0.2777777777777778
0.375	0.41776315789473684	0.3026315789473684	0.40789473684210525	0.3026315789473684	0.3125	0.35855263157894735	0.40789473684210525	0.3881578947368421	0.28289473684210525
0.371875	0.41875	0.30625	0.403125	0.290625	0.321875	0.3625	0.415625	0.396875	0.296875
0.37797619047619047	0.41964285714285715	0.3125	0.41369047619047616	0.28869047619047616	0.33630952380952384	0.375	0.4166666666666667	0.4017857142857143	0.30654761904761907
0.38636363636363635	0.42045454545454547	0.32386363636363635	0.41761363636363635	0.30113636363636365	0.3465909090909091	0.38636363636363635	0.42613636363636365	0.4034090909090909	0.3125
0.391304347826087	0.42391304347826086	0.33152173913043476	0.4157608695652174	0.3125	0.3451086956521739	0.3858695652173913	0.421195652173913	0.4048913043478261	0.32065217391304346
0.3958333333333333	0.4270833333333333	0.328125	0.4114583333333333	0.3203125	0.3567708333333333	0.3932291666666667	0.4166666666666667	0.4088541666666667	0.3229166666666667
0.405	0.43	0.3425	0.4275	0.32	0.3725	0.405	0.4275	0.425	0.3275
0.41586538461538464	0.4423076923076923	0.35096153846153844	0.43990384615384615	0.31971153846153844	0.3798076923076923	0.40865384615384615	0.4326923076923077	0.4375	0.3317307692307692
0.41435185185185186	0.44907407407407407	0.3472222222222222	0.44907407407407407	0.32407407407407407	0.3888888888888889	0.41898148148148145	0.4351851851851852	0.4513888888888889	0.3402777777777778
0.4174107142857143	0.45089285714285715	0.35267857142857145	0.4575892857142857	0.32589285714285715	0.390625	0.42857142857142855	0.4486607142857143	0.4575892857142857	0.3482142857142857
0.4202586206896552	0.45905172413793105	0.3599137931034483	0.4698275862068966	0.33189655172413796	0.3922413793103448	0.43103448275862066	0.4525862068965517	0.46336206896551724	0.35560344827586204
0.425	0.4583333333333333	0.3645833333333333	0.47291666666666665	0.33541666666666664	0.39166666666666666	0.4354166666666667	0.46041666666666664	0.46458333333333335	0.36666666666666664
