1.0409603151203384	0.9735703657203137	0.9281015525623313	0.9448460207289128	0.9454126268088311	0.9744252520746415	1.0270443065080863	0.9697957155948029	1.1011545326052876	0.9579834999077856
0.9474594085691003	0.9596638472192766	0.9687873148451441	0.9355475940094545	0.9077936812338702	0.9739217092493021	0.9869448114055895	0.9658163009642311	0.9539744532153636	0.9784010129969742
0.9358406394967653	0.9386615939338633	0.8808477283561398	0.9084318360401789	0.9247670909561214	0.9455076605820685	0.9811797966843722	0.9558232050000715	0.9523745380528018	0.9915557682678667
0.9128868537649268	0.9792051289070863	0.9114742800793172	0.9182204683241306	0.8736002991438195	0.9274433070954659	0.9466581174199113	0.9594148540034552	0.9624493447850129	0.917093822533334
0.9286740401458401	0.9205451919532418	0.8763632574143595	0.8726960496072285	0.842921298179454	0.8894490229809329	0.9424621705766885	0.9502624441073293	0.9801430063832881	0.8670561312869971
0.9018355137236027	0.9052147042110543	0.906670444784695	0.8348690810325301	0.8868659533712967	0.930606982880767	0.9054251099833942	0.8790025129722259	0.9722662004604966	0.8486424722815626
0.8797281633212289	1.0167453898755252	0.8290433952775663	0.87321684413984	0.8818533300727615	0.9148350511128257	0.9253129810462762	0.9102590092358802	0.9249862900555563	0.9519768190121738
0.8674104539877541	0.9352146735442142	0.8172449743983026	0.8186605702688342	0.8415607608059525	0.8719932745008653	0.8891462441259955	0.8785850316028911	0.9996602705392098	0.8080698030337986
0.8490498165488656	0.9058033919553948	0.7888770259867508	0.8478331617413599	0.7857197890681262	0.8894940523066869	0.8534816576987128	0.9070237770222884	0.9088599213206687	0.8371873155860519
0.8167194030715602	0.9404434487977003	0.8039181231930204	0.9211903837295644	0.7490370890316795	0.8573663351297682	0.8576924673274141	0.8657398358411293	0.9207943752726194	0.8722514997152919
0.856059756519622	0.9045222247630741	0.826058587703281	0.8395346137054065	0.8670263636633131	0.8600720260644554	0.7826335456496352	0.8850959131508634	0.9154479868101129	0.83065227614156
0.7815158040007998	0.8529359469287913	0.7679536812264602	0.8136235472857564	0.7648629294573809	0.85967245200458	0.8534874412269754	0.8594304756523014	0.9414983744920895	0.7821774455559253
0.7310538758118645	0.9482172897335098	0.7459210015224417	0.7773194653601059	0.7705009543168311	0.78955764539665	0.8203887254905466	0.7415173627537419	0.8788563231075951	0.8265823160822776
0.7785659349061715	0.8865340987741823	0.7438392225100899	0.6961923016461862	0.7146324272196654	0.7578482205378974	0.8160154464256715	0.8411157440267888	0.925815958765464	0.7453233784874941
0.8164853573356283	0.8318063737803857	0.8719771228460265	0.6994447130978548	0.7291426543390965	0.7369521510048124	0.7067167463826967	0.8674953571503693	0.8970575027185737	0.8083083773715403
0.7199755420050358	0.8289988894492271	0.7028668943167454	0.6617720877806016	0.74436864730802	0.7423083459450978	0.7428007173022558	0.7383742972526103	0.8675387628095232	0.7651845832949056
0.6883159518008859	0.8156624959671055	0.7918757730544773	0.6729742258608665	0.7111309277340484	0.8460409627448356	0.6995288100972731	0.7317967217387344	0.8260388363276548	0.7689437626272276
0.6445368912393161	0.8315412827951068	0.7145809026575245	0.7001619299713192	0.6691331068433913	0.7435250135455191	0.6510071244964152	0.7542724794844833	0.8511958003241463	0.7721972089019716
0.5697319393941069	0.9101721654856402	0.7009962191307944	0.6937257531709387	0.6994917255284888	0.6000524256979567	0.7324627980636298	0.7541377483927793	0.8688852173566164	0.814320943474536
0.6462344699627441	0.8483850807707799	0.6513896729253424	0.8127813138990931	0.7253197871105606	0.6627673015923441	0.6895066876721855	0.7262105820358368	0.873806280910935	0.6889500432377257
0.672590633555909	0.7956123020441938	0.7216066119274067	0.6306611001497869	0.6572348095581737	0.7461855236615125	0.802329817662879	0.617085333668049	0.7845768187382726	0.7692789158404894
0.7710668948155608	0.8449358936329178	0.6297376876285959	0.6737971980253132	0.6862339308668498	0.5619702355442269	0.8776094403544092	0.7799617372350146	0.8256322481815745	0.6738017636420675
0.6079242339325271	0.7706003670588376	0.6053983240716145	0.612585542239854	0.5703371605321924	0.6589450328716496	0.7250125992899725	0.7271678045322407	0.7756976014254371	0.7159827947093672
0.6299730941332939	0.7328416024010548	0.5797556034400922	0.6086345496108418	0.5896824315131881	0.5200288578956609	0.7255646283874772	0.8074509493986555	0.6672774537929286	0.6471152667493234
0.6466530576168469	0.7565087464772902	0.6587090752873501	0.7038148669000747	0.5931447507019425	0.5974906464894039	0.6991945503279626	0.7063248714101189	0.7648426858702015	0.7313606303739262
0.5931495811348831	0.803250021928248	0.6897172679708526	0.6437552942557419	0.5952496239413823	0.46982028509336865	0.6610787871962305	0.6998964495872102	0.8724328698412772	0.710816081948008
0.607834624609757	0.7761720639073789	0.5441143894721011	0.5649205338535008	0.6060906071812966	0.5678817333710718	0.6762203925099363	0.6308447943400387	0.8246429885131754	0.7786567661572303
0.5585674612030016	0.8543454743655774	0.6400238103359108	0.6047895834642818	0.627845587277778	0.7134404854342997	0.6303192869515349	0.5853065055307379	0.7302080000179109	0.6669040887159967
0.6461348689508989	0.7444867937055346	0.47431287064800126	0.6514419340674358	0.5444482432469944	0.5271980408111925	0.5152390638246066	0.6961279969040933	0.7271203568244573	0.588915107427404
0.6236207006239869	0.7450296578570191	0.635625075631167	0.6403959163705975	0.5966892422955441	0.6096821225191636	0.5793295030441946	0.6769080668933003	0.763618427637352	0.5183041736705202
0.5919173094832219	0.8944715254083504	0.594370067698138	0.502579835653528	0.5332658191928056	0.5773154743483243	0.5200954733054093	0.6279006018781441	0.8424104046476066	0.6363271708790904
0.4967501487956894	0.7727102650212623	0.5550098485653541	0.5277259988774586	0.5999332646015516	0.48409205259674387	0.5506504216846286	0.6383107786290751	0.7186991289943928	0.6103223166722807
0.45943048190602304	0.6828622165799108	0.5117432370931536	0.6193875544347173	0.5600871828597017	0.5411846612922738	0.6047461472184507	0.627481510097006	0.6401050238893068	0.7105361654547321
0.45089184322114817	0.7507349197427093	0.43748498339124703	0.5411922216559443	0.5218064973247101	0.496186605760575	0.5479622531681922	0.6097401157198081	0.6228618140943315	0.5637501302998572
0.4845281687315861	0.7071490961322137	0.6337801695772	0.5308513266566293	0.4787644929264082	0.4957157943878304	0.6179180168309387	0.5973306195776665	0.6724527243524705	0.7000122532797891
0.546712096456898	0.7854988760303488	0.5139843589721745	0.46934196472925743	0.4886590051967468	0.44593752884806975	0.5562541829347323	0.6458669033402209	0.8162583756929602	0.6018353286484471
0.6670281067211635	0.710534635619796	0.4838388671793984	0.5412126504217515	0.4883307070432014	0.4152541035199886	0.5497865637900099	0.5455159763338332	0.7419160591482294	0.5279395853938648
0.4601075061244735	0.6713285174839996	0.5382077786791374	0.47205696834629474	0.3639891654620817	0.5706388223129487	0.5585291573556422	0.6927123885696068	0.7382997334683772	0.5916278309366472
0.4491349418188881	0.7418529933463873	0.4990398882253421	0.47033155210483707	0.6306756478965516	0.4286160194648805	0.5688787784851687	0.6080267699278328	0.6825216728606138	0.6473931636127821
0.5072050492024568	0.6504880050997975	0.5527319354168669	0.529833967521767	0.6557970538698901	0.43041613378481325	0.5639216913045418	0.4859569962625338	0.5967921301892002	0.5900761476536427
0.5270707569691528	0.658296154228681	0.42806902978327743	0.4736406278819911	0.5497972232057395	0.47659754745571503	0.5942317176090882	0.5662522466131528	0.6155024707452411	0.6548575773161558
0.6027139277115975	0.6181287668435378	0.43753338954544857	0.5206567705117832	0.5280637216709858	0.3124411524804569	0.6153140795988881	0.5596192548325089	0.6666288541652234	0.5309793914792733
0.4865260572690325	0.52145932337615	0.5141818075305218	0.4642041406116767	0.3437488055059567	0.6871306784629784	0.4346144348078485	0.5315769989993067	0.6097742622866518	0.5450847353303699
0.4952557208835156	0.600579733516462	0.41142345496451954	0.4251710930826617	0.48555852155614665	0.5273812640184012	0.6326638067631462	0.5307366577021597	0.5745430143429062	0.5279269822884225
0.4903860314519094	0.6242975452169638	0.5448043549893158	0.5517506075921681	0.6600611181497829	0.6166921970840495	0.47754937154546423	0.47671782390067413	0.5339323545100606	0.5875963660932054
0.432576717302876	0.5121405906354772	0.6372961882935112	0.43447781196710644	0.3275682912194247	0.5425745991707669	0.41865496006056396	0.5505353477049202	0.5415616535656009	0.5067101965839373
0.5488904299726189	0.6754568715604133	0.39827494367681704	0.4989508185324618	0.36497054115706346	0.5665884889626405	0.5949921331035457	0.48123952809982434	0.5993822291808903	0.5983556456939115
0.41852703812605446	0.6134539153687963	0.4147973684385179	0.470876134439157	0.5265789242413982	0.4488449631110461	0.3769989147160804	0.603522463579632	0.6056574581872305	0.4438304718754417
0.4764637591620241	0.7550008584526647	0.3547305035072225	0.4436112595297191	0.49705808297720766	0.4932036361712441	0.5354452710666149	0.6044204127445658	0.6380260545755281	0.49372438249326644
0.4422184102660433	0.812942687683215	0.3940199660482698	0.4241333330859443	0.44089886167322523	0.4219377711425145	0.4128667327521298	0.7234238908402898	0.5719041395282496	0.5917145862574533
0.4646642086349789	0.6301532575176251	0.4415432696361743	0.6425124340651658	0.46176855591684557	0.5297797621643856	0.5687791080847024	0.4469564413862798	0.8048383413839529	0.6388259034200356
0.4237099735246217	0.7418816245283592	0.5522969268567384	0.4838035443243832	0.40769146495345415	0.4754336175858097	0.5098231285285932	0.47411600199079706	0.5064584317684124	0.5454634831921354
0.38272064407114065	0.5916884882222198	0.5755005958346817	0.4538944696431389	0.6021780610340514	0.5154879951000836	0.4321025251436578	0.48977056046923084	0.5826201537028916	0.4894701417464757
0.6047591799194869	0.6092615452440264	0.5408321915399081	0.4578737610434387	0.5061346395263032	0.520450950568812	0.5613058844314984	0.4103203705831333	0.531176409508931	0.4854136658751655
0.40731274336939266	0.5381106103221636	0.5685797590252437	0.4871907346150444	0.42069989789892376	0.5376705096955059	0.5008399015760917	0.4359672413015272	0.5163363908513148	0.5100531322653807
0.4027360449901539	0.4396811450194329	0.5972647417777792	0.36364658219537227	0.37920413865949354	0.4418763316938468	0.5422031963865832	0.4016231675571238	0.4858898000077489	0.4640680454633347
0.42604864671298864	0.5917977997293723	0.38624351078548913	0.4878100200880576	0.4170740046862079	0.5461785236254664	0.5202345121689007	0.3844034349817006	0.6037440630862093	0.44525570455691255
0.45899383700050367	0.5203804844606981	0.44995209459041957	0.43500863029169246	0.49649591532591913	0.4059792788465762	0.49047223081525376	0.43741221494352467	0.6237877235912874	0.45397776819320784
0.4217285676373113	0.6404319645111732	0.4999716911430319	0.4455537580880643	0.5329696770851914	0.4564348847059508	0.46337413327221705	0.42701805069705545	0.47892149880029455	0.652568405577223
0.4369477315396418	0.47223492069390366	0.3958984511536417	0.380400275718852	0.42744053783340097	0.4525970077553918	0.3867262721159514	0.4510269944415088	0.6027916648379555	0.49940762618034157
0.42966226430806714	0.570528013413064	0.45448044289590256	0.4511689402251486	0.44421723758027826	0.4755939155633403	0.4390888886242901	0.49745567547910186	0.4244205921609436	0.509026723413293
0.4181117962153612	0.5159560942542718	0.602199622937527	0.4755033941879319	0.3148789231809207	0.369387165466437	0.4090832406308361	0.38036911958804853	0.5020467867770929	0.5644796466225781
0.4978325752040503	0.47481631978836114	0.4547345171250974	0.3682718794486955	0.4190428794847589	0.3845941579900874	0.37080377081731597	0.4585332060045279	0.5065385070904582	0.6941945516597198
0.3980364520324082	0.576356284355238	0.4649669305278239	0.32959949994061916	0.4238145726602482	0.3905392726449357	0.5662960540428664	0.3341937514469419	0.47449449750025624	0.5752486216385007
0.35736345752444415	0.6079437411179323	0.40773020059596077	0.39443274401608575	0.36337209767615747	0.4517843255656345	0.42505804362715355	0.4322323796283347	0.4813816757141635	0.6839025354843992
0.40806003066160174	0.6115019583928879	0.47256188810383626	0.3781321898249301	0.43074599812847986	0.462067040040343	0.4658950798362315	0.4554394931620492	0.5973378844753809	0.42278429814986573
0.3897200454874355	0.5693037954538029	0.47391486721189025	0.40581628670175396	0.47885254121836623	0.556656726599999	0.4137191498668055	0.38847667493912047	0.4189667021437228	0.4670176705778438
0.49435693234662087	0.5442661185184019	0.36555593777058965	0.5607192463521478	0.3655270232296144	0.5089675194898718	0.36876770496067984	0.36253918583317335	0.4959603995572018	0.4530945200785611
0.40694314489306194	0.32458410627477996	0.4755162337052175	0.2862156084019924	0.3499480142106827	0.42457876651212495	0.43030467065341926	0.33995931406716073	0.47401495559022294	0.562576669071206
0.3512985928906046	0.4733445240775195	0.3091698605297835	0.4918844301041748	0.37249297046250474	0.4600817988815119	0.324688304181978	0.4272058257426597	0.6497922443148856	0.5755388112255386
0.46837772326431554	0.40629771170650253	0.4039448349437283	0.577364893203032	0.28877621998691916	0.40406953864837697	0.4106592385670632	0.4742976629882291	0.5036297241910765	0.5233932754530639
0.37302602139628244	0.5207949730063461	0.5076730103477535	0.40809334037217654	0.373766560283519	0.3509426683499551	0.47982680428622543	0.32298774803008334	0.5999846921300525	0.55218877486401
0.36728620955606267	0.501404521148665	0.3636014750761658	0.47465700967492297	0.38355575264758746	0.4290915521719601	0.44391316461755276	0.3733722071846853	0.5479132097474451	0.6065513637962782
0.42539890874809205	0.5252494243382617	0.4904894240368328	0.4116802192414994	0.37318071854696944	0.420101474243593	0.5565301090591549	0.3733533650755286	0.5342459799027388	0.4405869586059253
0.3472970861707722	0.4995535467135584	0.2794108878063845	0.49276941575860467	0.3367218082405332	0.41874769714689114	0.5021880462868245	0.4779371930466343	0.47684001822573385	0.4754761025710916
0.33752575599470225	0.5606512663264188	0.3901686940781468	0.42974202181172727	0.4089217061657184	0.40535644296883183	0.4507210841478738	0.33522923550097167	0.6856367123143804	0.4192914887708746
0.4065607216660149	0.5499694025684362	0.4251659759637846	0.4254680616407833	0.42853643140288106	0.3193237328071177	0.5486225273984757	0.3147365593618451	0.5173882903153048	0.4663641245491745
0.3819272266126446	0.44655083282273655	0.4848082783762459	0.38475102874677747	0.44043962994631997	0.3842561268980006	0.5339721619669863	0.474905633650799	0.42062281195013645	0.461964060038815
0.3262970887535666	0.7527671871903512	0.4021515828411622	0.4572664583302711	0.4338691282759381	0.38369319082576175	0.41375372698452173	0.392874237503943	0.43780286421245895	0.4069992978197523
0.4657855896004763	0.5603902154486662	0.40609114701795845	0.3743459165231487	0.4762847627547906	0.3813488845678989	0.4703533173566534	0.4810800214030362	0.4079181567985617	0.45358146966336443
0.5098736292638936	0.426417549110349	0.417684654529625	0.28625718225179975	0.3971360106479579	0.5276623299510056	0.4850538597426121	0.3541946382217383	0.4707126649396028	0.3910069420634647
0.34429859679880237	0.5027086926995223	0.4192806842912151	0.4278113592772762	0.38900967406509196	0.35960607156723723	0.2575875693089387	0.35693315808139814	0.6122795106148259	0.46734307587416674
0.5115224568735762	0.55364070094327	0.4352531106747275	0.4228707337886537	0.5674207661243914	0.317807729186316	0.3799330082165133	0.4004401241705972	0.3461232517323058	0.36149610517803815
0.4317371593438267	0.580727298068658	0.40876462702366356	0.4611813165526801	0.4327376599920349	0.39001339205631214	0.43189691962476756	0.34134997115646926	0.5516228816914679	0.3467293295409891
0.34977002106289407	0.4423568236049754	0.3424889937538566	0.4631048312114231	0.45543104532445944	0.291476159420148	0.4925833629436805	0.385525931497027	0.34632189173732736	0.4867030355900584
0.28202792538298666	0.4865993431018689	0.44293200696636076	0.35746663134865947	0.304280607310264	0.3624313692139355	0.3761062245671781	0.4173806320296267	0.41474014687889954	0.4237948603048909
0.44184984166741	0.48011195669732276	0.3268525840326697	0.33543491484128324	0.3523931713379008	0.31093506916963565	0.4219319910279628	0.346186691290624	0.3797167508710382	0.6316344639916722
